Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
12-March-2019,1320.00,1341.00,1302.05,1323.35,1322.889671361502347417,2982,295,3944857.00,842,28.24,38.95,3.35
11-March-2019,1289.00,1326.70,1265.40,1297.70,1288.090658499234303215,3265,390,4205616.00,1319,40.40,61.30,8.70
8-March-2019,1261.15,1273.75,1227.50,1258.35,1257.730602364185110663,31808,264,40005895.00,30494,95.87,46.25,-2.80
7-March-2019,1270.00,1300.85,1250.10,1263.95,1275.810712664548343168,4406,510,5621222.00,2096,47.57,50.75,-6.05
6-March-2019,1233.75,1270.00,1225.00,1261.75,1260.476365868631062001,3258,425,4106632.00,655,20.10,45.00,28.00
5-March-2019,1186.65,1251.00,1170.00,1240.90,1215.381013635194237200,3887,454,4724186.00,1188,30.56,81.00,54.25
1-March-2019,1097.50,1166.95,1097.50,1148.95,1132.329155672823218997,3032,398,3433222.00,997,32.88,69.45,51.45
28-February-2019,1089.50,1108.55,1089.00,1098.30,1096.591370558375634517,394,59,432057.00,163,41.37,19.55,8.80
27-February-2019,1086.00,1109.95,1080.00,1084.95,1092.350173010380622837,1445,166,1578446.00,357,24.71,29.95,-1.05
26-February-2019,1077.00,1103.00,1070.00,1080.30,1083.463595839524517087,2019,271,2187513.00,962,47.65,33.00,3.30
25-February-2019,1088.75,1109.95,1085.00,1098.75,1091.860859728506787330,884,161,965205.00,339,38.35,24.95,10.00
22-February-2019,1088.00,1107.30,1080.00,1080.65,1091.446724546172059984,1267,143,1382863.00,355,28.02,27.30,-7.35
21-February-2019,1104.00,1126.50,1083.20,1088.70,1093.187814933577645442,2183,310,2386429.00,373,17.09,43.30,-15.30
20-February-2019,1112.00,1159.00,1082.85,1108.00,1093.135501355013550135,2952,527,3226936.00,617,20.90,76.15,-4.00
19-February-2019,1122.00,1142.65,1096.00,1110.75,1114.830849778493757551,2483,346,2768125.00,681,27.43,46.65,-11.25
18-February-2019,1176.00,1179.50,1130.00,1138.05,1144.487030174695606140,1889,296,2161936.00,645,34.15,49.50,-37.95
15-February-2019,1189.10,1199.90,1152.00,1182.65,1171.705212439772229522,4566,513,5350006.00,95,2.08,47.90,-6.45
14-February-2019,1167.00,1224.00,1158.00,1192.05,1179.064061499039077514,1561,195,1840519.00,581,37.22,66.00,25.05
13-February-2019,1209.50,1225.00,1180.00,1185.30,1199.323841429369067560,1791,198,2147989.00,563,31.43,45.00,-24.20
12-February-2019,1163.50,1189.75,1148.05,1170.85,1167.083065953654188948,2805,398,3273668.00,237,8.45,41.70,7.35
11-February-2019,1193.20,1193.25,1160.00,1175.75,1180.209401709401709401,234,48,276169.00,105,44.87,33.25,-17.45
8-February-2019,1200.00,1201.00,1170.60,1196.85,1187.965584310335512453,37018,355,43976110.00,35903,96.99,30.40,-3.15
7-February-2019,1202.30,1209.95,1185.60,1202.50,1198.895850284784377542,1229,199,1473443.00,926,75.35,24.35,0.20
6-February-2019,1190.50,1205.00,1184.05,1203.80,1198.562929061784897025,437,52,523772.00,195,44.62,20.95,13.30
5-February-2019,1196.65,1215.60,1180.10,1188.55,1194.739599383667180277,649,110,775386.00,285,43.91,35.50,-8.10
4-February-2019,1183.80,1235.50,1161.00,1218.05,1193.683618581907090464,2045,378,2441083.00,737,36.04,74.50,34.25
1-February-2019,1212.00,1213.55,1175.20,1186.30,1202.141335914811229428,1033,147,1241812.00,125,12.10,38.35,-25.70
31-January-2019,1202.05,1228.80,1194.60,1208.55,1207.705694177863083813,1563,164,1887644.00,424,27.13,34.20,6.50
30-January-2019,1210.00,1240.80,1202.00,1208.50,1223.224448897795591182,499,93,610389.00,77,15.43,38.80,-1.50
29-January-2019,1201.20,1246.15,1183.50,1209.25,1219.234873949579831932,2380,364,2901779.00,377,15.84,62.65,8.05
28-January-2019,1220.10,1243.25,1190.00,1204.45,1210.318015453436356242,2459,304,2976172.00,607,24.68,53.25,-15.65
25-January-2019,1220.30,1249.50,1200.50,1205.85,1231.727488151658767772,1266,149,1559367.00,672,53.08,49.00,-14.45
24-January-2019,1249.00,1275.00,1218.60,1233.80,1245.809523809523809523,945,117,1177290.00,374,39.58,56.40,-15.20
23-January-2019,1218.00,1275.00,1218.00,1244.70,1251.441705282669138090,5395,672,6751528.00,1264,23.43,57.00,26.70
22-January-2019,1249.60,1258.40,1213.15,1224.15,1232.092205323193916349,1052,134,1296161.00,571,54.28,45.25,-25.45
21-January-2019,1301.00,1301.00,1244.00,1266.90,1273.975889781859931113,871,146,1109633.00,430,49.37,57.00,-34.10
18-January-2019,1316.00,1333.40,1290.00,1315.65,1315.190301249081557678,1361,204,1789974.00,443,32.55,43.40,-0.35
17-January-2019,1320.00,1358.00,1299.60,1329.90,1330.866997026759167492,5045,728,6714224.00,758,15.02,58.40,9.90
16-January-2019,1228.80,1335.00,1226.20,1315.60,1287.223804907151912894,13409,1659,17260384.00,1986,14.81,108.80,86.80
15-January-2019,1092.75,1243.00,1054.95,1219.80,1154.421372527351088518,9049,878,10446359.00,1878,20.75,188.05,127.05
14-January-2019,1130.00,1132.50,1070.00,1090.35,1100.232568913597405605,4317,477,4749704.00,2073,48.02,62.50,-39.65
11-January-2019,1150.00,1157.95,1112.65,1136.05,1137.513144058885383806,3804,400,4327100.00,576,15.14,45.30,-13.95
10-January-2019,1284.70,1284.70,1131.20,1143.50,1155.401059938792266925,13397,1236,15478908.00,6502,48.53,153.50,-141.20
9-January-2019,1280.00,1280.00,1210.00,1222.25,1249.153297682709447415,2244,263,2803100.00,1106,49.29,70.00,-57.75
8-January-2019,1305.00,1310.55,1286.00,1287.65,1291.189516129032258064,496,89,640430.00,346,69.76,24.55,-17.35
7-January-2019,1345.55,1345.55,1309.55,1311.60,1320.965811965811965811,234,37,309106.00,156,66.67,36.00,-33.95
4-January-2019,1335.00,1335.00,1307.00,1320.55,1313.369918699186991869,738,91,969267.00,541,73.31,28.00,-14.45
3-January-2019,1350.05,1363.00,1312.65,1344.05,1342.960750853242320819,586,168,786975.00,304,51.88,50.35,-6.00
2-January-2019,1380.00,1395.20,1340.10,1347.80,1366.448621553884711779,399,153,545213.00,218,54.64,55.10,-32.20
1-January-2019,1372.00,1385.05,1356.40,1379.70,1371.778364116094986807,379,72,519904.00,109,28.76,28.65,7.70
31-December-2018,1372.00,1420.00,1346.15,1381.70,1364.020525978191148171,1559,263,2126508.00,616,39.51,73.85,9.70
28-December-2018,1460.00,1473.00,1351.80,1364.65,1376.846338535414165666,833,147,1146913.00,559,67.11,121.20,-95.35
27-December-2018,1404.00,1423.85,1375.00,1379.95,1394.263598326359832635,717,106,999687.00,343,47.84,48.85,-24.05
26-December-2018,1409.45,1414.00,1398.80,1403.10,1404.968127490039840637,251,42,352647.00,133,52.99,15.20,-6.35
24-December-2018,1447.75,1449.80,1410.70,1414.20,1425.961041690996146210,42815,67,61052522.00,42525,99.32,39.10,-33.55
21-December-2018,1454.85,1455.00,1436.00,1445.65,1443.118712273641851106,497,37,717230.00,101,20.32,19.00,-9.20
20-December-2018,1466.60,1475.40,1441.05,1451.95,1450.887640449438202247,89,32,129129.00,22,24.72,34.35,-14.65
19-December-2018,1470.00,1480.70,1447.05,1452.25,1472.479153702551337896,1607,86,2366274.00,1143,71.13,33.65,-17.75
18-December-2018,1500.00,1500.60,1445.00,1456.95,1480.584210526315789473,380,101,562622.00,42,11.05,55.60,-43.05
17-December-2018,1510.05,1510.05,1460.00,1486.30,1487.160130718954248366,612,120,910142.00,369,60.29,50.05,-23.75
14-December-2018,1521.00,1521.00,1487.60,1507.30,1506.321063394683026584,489,50,736591.00,271,55.42,33.40,-13.70
13-December-2018,1548.00,1556.60,1495.00,1525.15,1529.320276497695852534,434,93,663725.00,126,29.03,61.60,-22.85
12-December-2018,1493.30,1549.00,1470.00,1527.80,1493.460648148148148148,432,119,645175.00,128,29.63,79.00,34.50
11-December-2018,1419.75,1525.00,1407.50,1482.90,1434.714001986097318768,1007,163,1444757.00,374,37.14,117.50,63.15
10-December-2018,1432.35,1445.00,1424.95,1431.55,1432.643410852713178294,129,52,184811.00,109,84.50,20.05,-0.80
7-December-2018,1437.45,1453.90,1435.95,1439.95,1440.646334310850439882,1705,140,2456302.00,1108,64.99,17.95,2.50
6-December-2018,1444.95,1460.00,1432.00,1448.55,1441.426446280991735537,605,90,872063.00,288,47.60,28.00,3.60
5-December-2018,1480.40,1480.40,1454.00,1461.45,1462.988593155893536121,263,41,384766.00,100,38.02,26.40,-18.95
4-December-2018,1469.00,1495.00,1451.60,1467.45,1461.898268398268398268,462,76,675397.00,210,45.45,43.40,-1.55
3-December-2018,1481.10,1486.25,1465.55,1476.55,1478.521311475409836065,305,59,450949.00,283,92.79,20.70,-4.55
30-November-2018,1482.00,1497.50,1470.00,1482.60,1477.245341614906832298,322,31,475673.00,225,69.88,27.50,0.60
29-November-2018,1494.00,1494.00,1471.75,1483.00,1482.472222222222222222,72,28,106738.00,42,58.33,22.25,-11.00
28-November-2018,1504.05,1513.05,1487.95,1489.65,1503.586363636363636363,220,32,330789.00,146,66.36,25.10,-14.40
27-November-2018,1530.00,1530.00,1461.75,1493.15,1501.886705202312138728,865,125,1299132.00,503,58.15,68.25,-36.85
26-November-2018,1513.45,1528.00,1504.10,1510.25,1508.643243243243243243,185,23,279099.00,81,43.78,23.90,-3.20
22-November-2018,1518.25,1518.25,1505.00,1505.65,1507.697247706422018348,109,17,164339.00,96,88.07,13.25,-12.60
21-November-2018,1513.25,1526.75,1500.00,1511.05,1514.680716543730242360,949,103,1437432.00,452,47.63,26.75,-2.20
20-November-2018,1519.00,1539.00,1485.20,1510.95,1514.143564356435643564,202,74,305857.00,90,44.55,53.80,-8.05
19-November-2018,1525.70,1572.95,1512.10,1540.55,1530.809815950920245398,163,59,249522.00,36,22.09,60.85,14.85
16-November-2018,1544.10,1544.10,1522.00,1525.25,1531.364485981308411214,214,34,327712.00,98,45.79,22.10,-18.85
15-November-2018,1514.45,1559.60,1514.45,1544.95,1539.023983315954118873,2877,264,4427772.00,1343,46.68,45.15,30.50
14-November-2018,1565.10,1570.10,1525.25,1537.65,1543.772266065388951521,887,103,1369326.00,359,40.47,44.85,-27.45
13-November-2018,1551.75,1566.05,1548.20,1554.65,1556.189732142857142857,448,58,697173.00,223,49.78,17.85,2.90
12-November-2018,1582.65,1600.00,1564.95,1568.70,1583.488602576808721506,1009,129,1597740.00,562,55.70,35.05,-13.95
9-November-2018,1595.25,1595.25,1558.65,1582.65,1588.218289085545722713,339,43,538406.00,197,58.11,36.60,-12.60
7-November-2018,1600.00,1614.30,1596.95,1600.75,1601.862068965517241379,116,13,185816.00,84,72.41,17.35,0.75
6-November-2018,1618.85,1640.00,1590.00,1599.00,1608.421610169491525423,472,76,759175.00,168,35.59,50.00,-19.85
5-November-2018,1618.80,1630.00,1582.60,1603.90,1607.143315508021390374,935,151,1502679.00,321,34.33,47.40,-14.90
2-November-2018,1580.00,1600.00,1562.95,1579.10,1584.172459893048128342,748,177,1184961.00,209,27.94,37.05,-0.90
1-November-2018,1549.00,1580.00,1513.90,1540.55,1536.203020134228187919,596,106,915577.00,105,17.62,66.10,-8.45
31-October-2018,1502.90,1543.00,1485.00,1529.15,1513.351282051282051282,390,80,590207.00,107,27.44,58.00,26.25
30-October-2018,1539.00,1540.00,1486.15,1505.45,1504.382352941176470588,238,44,358043.00,95,39.92,53.85,-33.55
29-October-2018,1600.00,1600.00,1465.80,1512.30,1503.661746617466174661,813,151,1222477.00,114,14.02,134.20,-87.70
26-October-2018,1436.60,1465.00,1428.00,1458.35,1454.431088082901554404,965,170,1403526.00,550,56.99,37.00,21.75
25-October-2018,1471.65,1471.65,1411.00,1431.05,1451.916846652267818574,926,95,1344475.00,293,31.64,60.65,-40.60
24-October-2018,1459.60,1500.95,1459.60,1480.35,1482.191489361702127659,940,109,1393260.00,360,38.30,41.35,20.75
23-October-2018,1494.95,1500.00,1430.70,1472.45,1473.232769044740024183,1654,222,2436727.00,997,60.28,69.30,-22.50
22-October-2018,1600.00,1600.00,1480.00,1486.45,1504.909090909090909090,979,192,1473306.00,399,40.76,120.00,-113.55
19-October-2018,1519.45,1528.90,1494.65,1513.00,1512.877054169202678027,1643,244,2485657.00,793,48.27,34.25,-6.45
17-October-2018,1610.00,1647.00,1511.00,1551.60,1582.040264026402640264,1515,249,2396791.00,612,40.40,136.00,-58.40
16-October-2018,1558.00,1634.90,1558.00,1599.80,1603.770207852193995381,866,241,1388865.00,184,21.25,76.90,41.80
15-October-2018,1510.00,1597.30,1473.30,1558.00,1517.451612903225806451,1116,166,1693476.00,423,37.90,124.00,48.00
12-October-2018,1531.00,1542.00,1495.45,1507.05,1513.113869400971397733,1853,196,2803800.00,720,38.86,46.55,-23.95
11-October-2018,1467.70,1522.20,1433.75,1503.60,1478.047348484848484848,1056,173,1560818.00,564,53.41,88.45,35.90
10-October-2018,1467.25,1531.50,1461.50,1513.10,1491.366571699905033238,1053,170,1570409.00,257,24.41,70.00,45.85
9-October-2018,1490.00,1490.00,1436.05,1453.20,1469.339003645200486026,823,127,1209266.00,322,39.13,53.95,-36.80
8-October-2018,1490.00,1553.95,1453.05,1485.40,1510.941119691119691119,2072,250,3130670.00,854,41.22,100.90,-4.60
5-October-2018,1518.50,1520.00,1475.85,1502.65,1495.648308418568056648,1271,165,1900969.00,729,57.36,44.15,-15.85
4-October-2018,1525.70,1563.70,1463.85,1530.35,1516.106892282294676021,2423,222,3673527.00,1026,42.34,99.85,4.65
3-October-2018,1553.00,1583.10,1520.55,1551.95,1564.500000000000000000,478,116,747831.00,149,31.17,62.55,-1.05
1-October-2018,1592.65,1650.00,1513.00,1576.30,1567.527510917030567685,1145,154,1794819.00,490,42.79,137.00,-16.35
28-September-2018,1689.55,1693.45,1601.00,1618.75,1646.852418926103136629,9405,208,15488647.00,8684,92.33,92.45,-70.80
27-September-2018,1716.00,1716.00,1680.00,1689.40,1694.989051094890510948,274,59,464427.00,122,44.53,36.00,-26.60
26-September-2018,1730.85,1769.00,1694.40,1715.60,1713.577743902439024390,656,86,1124107.00,290,44.21,74.60,-15.25
25-September-2018,1760.25,1760.25,1685.15,1726.20,1713.623931623931623931,936,101,1603952.00,215,22.97,75.10,-34.05
24-September-2018,1770.00,1799.40,1709.85,1736.65,1746.975747320924985899,1773,159,3097388.00,922,52.00,89.55,-33.35
21-September-2018,1846.15,1868.05,1670.00,1802.60,1806.403127124405166553,1471,257,2657219.00,472,32.09,198.05,-43.55
19-September-2018,1853.00,1921.65,1840.00,1848.35,1874.407766990291262135,1545,225,2895960.00,664,42.98,81.65,-4.65
18-September-2018,1885.00,1934.10,1825.00,1846.15,1859.450791139240506329,6320,675,11751729.00,1362,21.55,109.10,-38.85
17-September-2018,1731.50,1885.00,1731.40,1866.30,1845.468384653383830067,12146,915,22415059.00,4428,36.46,153.60,134.80
14-September-2018,1729.60,1729.60,1694.30,1696.45,1702.927125506072874493,247,47,420623.00,130,52.63,35.30,-33.15
12-September-2018,1710.60,1730.00,1674.70,1712.75,1701.215306122448979591,980,138,1667191.00,341,34.80,55.30,2.15
11-September-2018,1724.55,1774.90,1710.50,1729.30,1751.808649289099526066,1688,197,2957053.00,563,33.35,64.40,4.75
10-September-2018,1725.00,1769.00,1725.00,1741.85,1747.859872611464968152,785,121,1372070.00,377,48.03,44.00,16.85
7-September-2018,1700.00,1748.75,1687.65,1728.10,1713.456570155902004454,449,50,769342.00,164,36.53,61.10,28.10
6-September-2018,1701.00,1732.95,1675.05,1703.00,1695.685761047463175122,1222,108,2072128.00,686,56.14,57.90,2.00
5-September-2018,1707.55,1707.55,1670.85,1692.05,1679.980854322668481960,11752,92,19743135.00,5822,49.54,36.70,-15.50
4-September-2018,1717.00,1728.40,1700.00,1704.25,1710.770376175548589341,1276,119,2182943.00,744,58.31,28.40,-12.75
3-September-2018,1729.45,1735.00,1705.00,1711.30,1720.475165562913907284,604,75,1039167.00,212,35.10,30.00,-18.15
31-August-2018,1773.00,1783.90,1705.30,1737.80,1748.191402251791197543,977,301,1707983.00,546,55.89,78.60,-35.20
30-August-2018,1776.90,1781.00,1720.70,1774.15,1753.011605415860735009,1551,208,2718921.00,668,43.07,60.30,-2.75
29-August-2018,1787.10,1794.30,1739.00,1761.70,1767.769357495881383855,607,117,1073036.00,280,46.13,55.30,-25.40
28-August-2018,1749.95,1783.10,1749.95,1774.80,1758.901032669200353180,78147,339,137452839.00,75482,96.59,33.15,24.85
27-August-2018,1735.00,1774.90,1715.60,1741.70,1740.666140489344909234,1267,199,2205424.00,318,25.10,59.30,6.70
24-August-2018,1739.60,1780.85,1699.95,1723.45,1720.908613904678618277,4574,462,7871436.00,2011,43.97,80.90,-16.15
23-August-2018,1798.05,1820.00,1742.10,1753.25,1767.074481074481074481,1638,235,2894468.00,854,52.14,77.90,-44.80
21-August-2018,1824.30,1830.00,1794.50,1806.25,1810.029197080291970802,411,68,743922.00,275,66.91,35.50,-18.05
20-August-2018,1850.00,1853.65,1815.00,1826.75,1832.602339181286549707,1368,189,2507000.00,548,40.06,38.65,-23.25
17-August-2018,1820.00,1856.55,1801.00,1815.75,1826.106617647058823529,1088,132,1986804.00,276,25.37,55.55,-4.25
16-August-2018,1900.00,1900.00,1820.10,1825.85,1834.890295358649789029,1185,174,2174345.00,557,47.00,79.90,-74.15
14-August-2018,1879.90,1922.35,1858.90,1888.95,1898.145777299623453469,1859,120,3528653.00,188,10.11,63.45,9.05
13-August-2018,1950.00,1950.00,1871.00,1893.80,1894.250871080139372822,1148,213,2174600.00,671,58.45,79.00,-56.20
10-August-2018,1970.00,1988.20,1925.80,1954.85,1966.898534385569334836,887,129,1744639.00,182,20.52,62.40,-15.15
9-August-2018,1970.00,1975.00,1940.55,1965.10,1958.996379435191889934,1381,152,2705374.00,468,33.89,34.45,-4.90
8-August-2018,1928.00,1950.55,1921.00,1935.25,1933.838427947598253275,229,44,442849.00,88,38.43,29.55,7.25
7-August-2018,1944.10,1964.95,1929.95,1935.10,1953.813076278290025146,1193,45,2330899.00,454,38.06,35.00,-9.00
6-August-2018,2000.00,2016.00,1950.80,1967.75,1973.788830004076640847,2453,203,4841704.00,1523,62.09,65.20,-32.25
3-August-2018,1935.00,1971.00,1926.00,1948.35,1952.037184594953519256,3765,385,7349420.00,1320,35.06,45.00,13.35
2-August-2018,1918.15,1941.90,1899.20,1926.60,1917.352564102564102564,1248,148,2392856.00,180,14.42,42.70,8.45
1-August-2018,1890.00,1954.90,1890.00,1933.30,1933.903669724770642201,1744,290,3372728.00,817,46.85,64.90,43.30
31-July-2018,1837.00,1905.50,1836.65,1884.35,1859.418500224517287831,2227,106,4140925.00,325,14.59,68.85,47.35
30-July-2018,1878.80,1891.70,1813.60,1835.40,1872.335059171597633136,1352,78,2531397.00,116,8.58,78.10,-43.40
27-July-2018,1892.05,1911.30,1859.30,1883.70,1886.234136743728480078,2033,96,3834714.00,202,9.94,52.00,-8.35
26-July-2018,1875.00,1894.95,1865.00,1878.05,1879.365089514066496163,1564,134,2939327.00,1015,64.90,29.95,3.05
25-July-2018,1835.00,1878.50,1824.85,1871.70,1844.323061119671289162,1947,159,3590897.00,407,20.90,53.65,36.70
24-July-2018,1857.35,1859.00,1789.70,1824.50,1833.883969465648854961,655,93,1201194.00,285,43.51,69.30,-32.85
23-July-2018,1831.20,1851.30,1795.00,1826.25,1821.143859649122807017,285,42,519026.00,131,45.96,56.30,-4.95
20-July-2018,1830.05,1853.45,1805.00,1825.90,1830.685009487666034155,1054,42,1929542.00,327,31.02,48.45,-4.15
19-July-2018,1833.35,1862.00,1819.05,1845.25,1828.672868217054263565,645,57,1179494.00,45,6.98,42.95,11.90
18-July-2018,1860.25,1880.00,1835.00,1845.25,1854.809274495138369483,1337,104,2479880.00,686,51.31,45.00,-15.00
17-July-2018,1779.40,1890.00,1779.40,1856.75,1841.490677229253212250,10351,902,19061270.00,6186,59.76,110.60,77.35
16-July-2018,1885.95,1885.95,1790.95,1815.55,1828.904942965779467680,789,155,1443006.00,269,34.09,95.00,-70.40
13-July-2018,1909.35,1930.00,1854.70,1901.30,1875.538983050847457627,590,75,1106568.00,122,20.68,75.30,-8.05
12-July-2018,1899.35,1932.00,1870.00,1875.95,1897.416829745596868884,511,74,969580.00,182,35.62,62.00,-23.40
11-July-2018,1912.05,1937.10,1907.00,1918.45,1915.898807233551365909,2599,107,4979421.00,355,13.66,30.10,6.40
10-July-2018,1899.95,1917.05,1888.65,1898.10,1898.064373897707231040,1134,55,2152405.00,48,4.23,28.40,-1.85
9-July-2018,1942.00,1942.00,1889.90,1892.00,1901.928770949720670391,716,85,1361781.00,288,40.22,52.10,-50.00
6-July-2018,1939.00,1954.95,1919.90,1931.65,1930.717404129793510324,1695,207,3272566.00,1079,63.66,35.05,-7.35
5-July-2018,1933.75,1959.65,1909.70,1921.65,1925.070175438596491228,57,15,109729.00,31,54.39,49.95,-12.10
4-July-2018,1920.20,1958.75,1917.15,1939.35,1936.212943632567849686,479,77,927446.00,186,38.83,41.60,19.15
3-July-2018,1949.95,1956.05,1907.05,1926.85,1941.667913938260056127,2138,255,4151286.00,890,41.63,49.00,-23.10
2-July-2018,1925.00,1938.00,1915.05,1922.60,1924.236413043478260869,1840,150,3540595.00,799,43.42,22.95,-2.40
29-June-2018,1845.55,1915.00,1845.55,1910.90,1884.194444444444444444,2808,220,5290818.00,1378,49.07,69.45,65.35
28-June-2018,1890.05,1892.35,1812.10,1824.95,1851.648318042813455657,654,102,1210978.00,369,56.42,80.25,-65.10
27-June-2018,1899.35,1940.00,1850.00,1878.75,1899.683344526527871054,2978,586,5657257.00,1144,38.42,90.00,-20.60
26-June-2018,1854.30,1915.00,1854.30,1891.85,1896.768863419293218720,2094,279,3971834.00,811,38.73,60.70,37.55
25-June-2018,1799.95,1845.00,1774.30,1835.70,1824.607268464243845252,1706,155,3112780.00,774,45.37,70.70,35.75
22-June-2018,1765.00,1815.65,1765.00,1792.50,1770.381264637002341920,2135,95,3779764.00,354,16.58,50.65,27.50
21-June-2018,1780.00,1798.20,1761.00,1763.65,1780.630681818181818181,528,42,940173.00,156,29.55,37.20,-16.35
20-June-2018,1770.00,1825.00,1769.00,1788.90,1782.052341597796143250,1452,96,2587540.00,298,20.52,56.00,18.90
19-June-2018,1760.25,1799.00,1747.20,1757.60,1760.713728549141965678,1282,102,2257235.00,283,22.07,51.80,-2.65
18-June-2018,1756.00,1800.00,1752.00,1771.30,1765.338089330024813895,1612,148,2845725.00,762,47.27,48.00,15.30
15-June-2018,1780.10,1805.70,1725.95,1747.30,1776.583408476104598737,2218,121,3940462.00,358,16.14,79.75,-32.80
14-June-2018,1798.90,1798.90,1750.00,1779.50,1790.944751381215469613,1991,89,3565771.00,185,9.29,48.90,-19.40
13-June-2018,1740.35,1815.00,1740.35,1798.90,1775.573210276877026689,4009,187,7118273.00,281,7.01,74.65,58.55
12-June-2018,1717.25,1773.85,1711.25,1760.40,1725.936087990487514863,3364,107,5806049.00,198,5.89,62.60,43.15
11-June-2018,1688.00,1740.00,1681.00,1717.10,1701.771075837742504409,2835,98,4824521.00,320,11.29,59.00,29.10
8-June-2018,1702.20,1718.60,1671.65,1686.55,1695.680530798177857001,5049,357,8561491.00,1756,34.78,46.95,-15.65
7-June-2018,1814.50,1815.00,1710.00,1716.05,1762.087617823479005998,4668,299,8225425.00,1737,37.21,105.00,-98.45
6-June-2018,1720.30,1800.00,1708.65,1792.60,1766.317398119122257053,1276,154,2253821.00,771,60.42,91.35,72.30
5-June-2018,1783.70,1794.00,1720.45,1728.90,1768.723897911832946635,3017,168,5336240.00,603,19.99,73.55,-54.80
4-June-2018,1779.90,1809.00,1770.00,1789.90,1796.721423164269492808,2642,102,4746938.00,370,14.00,39.00,10.00
1-June-2018,1800.00,1840.00,1795.70,1815.40,1821.651143335192414947,3586,89,6532441.00,1736,48.41,44.30,15.40
31-May-2018,1847.20,1850.30,1733.00,1821.85,1803.501759678230266465,1989,347,3587165.00,714,35.90,117.30,-25.35
30-May-2018,1920.30,1920.30,1825.00,1848.85,1874.335782928208027133,1769,196,3315700.00,1149,64.95,95.30,-71.45
29-May-2018,1920.20,1947.90,1873.20,1940.30,1918.168577981651376146,1744,172,3345286.00,741,42.49,74.70,20.10
28-May-2018,1973.45,1973.45,1930.00,1939.85,1947.251234567901234567,1620,155,3154547.00,788,48.64,43.45,-33.60
25-May-2018,2048.45,2048.45,1981.00,1994.65,2003.302134646962233169,1218,120,2440022.00,678,55.67,67.45,-53.80
24-May-2018,2023.50,2036.90,2010.00,2021.30,2019.817391304347826086,1035,113,2090511.00,687,66.38,26.90,-2.20
23-May-2018,1985.00,2050.00,1961.30,2028.50,2017.302088912694161756,1867,212,3766303.00,1081,57.90,88.70,43.50
22-May-2018,1994.95,2000.00,1969.00,1987.50,1979.777237354085603112,1028,70,2035211.00,538,52.33,31.00,-7.45
21-May-2018,1980.60,2019.90,1970.00,1997.80,1987.440546528803545051,2708,182,5381989.00,1134,41.88,49.90,17.20
18-May-2018,2079.90,2079.90,1960.85,1975.20,2003.490290068829891838,8136,813,16300397.00,2700,33.19,119.05,-104.70
17-May-2018,1976.00,2020.00,1968.50,1984.30,1981.727442333785617367,5896,230,11684265.00,2310,39.18,51.50,8.30
16-May-2018,1964.30,2000.00,1964.30,1986.05,1986.863932381876125814,7217,305,14339197.00,6479,89.77,35.70,21.75
15-May-2018,2034.50,2034.50,1987.00,1994.55,2000.011315417256011315,1414,134,2828016.00,583,41.23,47.50,-39.95
14-May-2018,2040.45,2045.10,2013.80,2035.00,2032.213178294573643410,774,104,1572933.00,422,54.52,31.30,-5.45
11-May-2018,2053.00,2056.65,2040.00,2048.90,2044.109401709401709401,1170,127,2391608.00,689,58.89,16.65,-4.10
10-May-2018,2076.75,2089.95,2055.30,2060.00,2065.388571428571428571,175,38,361443.00,76,43.43,34.65,-16.75
9-May-2018,2087.80,2087.85,2065.25,2069.55,2073.507142857142857142,560,61,1161164.00,313,55.89,22.60,-18.25
8-May-2018,2050.05,2089.00,2045.05,2058.50,2057.971671388101983002,2118,145,4358784.00,1346,63.55,43.95,8.45
7-May-2018,2049.95,2075.00,2043.00,2061.95,2057.777322404371584699,5856,430,12050344.00,2901,49.54,32.00,12.00
4-May-2018,1996.60,2060.00,1987.90,2042.80,2040.518374405533938607,2313,224,4719719.00,1154,49.89,72.10,46.20
3-May-2018,2003.95,2005.00,1980.00,1992.35,1987.533834586466165413,665,111,1321710.00,373,56.09,25.00,-11.60
2-May-2018,1991.00,2029.00,1990.00,2002.00,2001.984483681112894596,1869,143,3741709.00,1253,67.04,39.00,11.00
30-April-2018,1990.45,2027.25,1980.00,1996.40,2001.035939882378566761,4591,320,9186756.00,2607,56.79,47.25,5.95
27-April-2018,1986.15,1986.15,1945.75,1957.85,1965.783309957924263674,1426,130,2803207.00,861,60.38,40.40,-28.30
26-April-2018,1955.25,1988.00,1947.45,1977.40,1960.769230769230769230,3705,299,7264650.00,2431,65.61,40.55,22.15
25-April-2018,1960.00,1986.20,1924.80,1950.20,1962.454581203303185214,2543,336,4990522.00,975,38.34,61.40,-9.80
24-April-2018,1899.90,2040.00,1899.90,1948.75,1987.694090982677675246,30885,1958,61389932.00,10894,35.27,140.10,48.85
23-April-2018,1804.65,1895.00,1804.65,1881.85,1864.849924962481240620,3998,307,7455670.00,2259,56.50,90.35,77.20
20-April-2018,1780.65,1810.80,1772.00,1792.10,1790.517241379310344827,145,42,259625.00,59,40.69,38.80,11.45
19-April-2018,1784.20,1800.00,1784.20,1797.40,1793.258064516129032258,31,21,55591.00,15,48.39,15.80,13.20
