,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Date,Open,High,Low,Close,Adj Close,Volume,gainORloss
254,254,254,254,2019-04-11,197.119995,197.190002,195.440002,196.649994,190.49176,1027100,1.9998474497792256
255,255,255,255,2019-04-12,196.639999,198.059998,194.800003,197.960007,191.760757,1412300,1.993382436079627
256,256,256,256,2019-04-15,196.699997,197.830002,194.520004,196.089996,189.94931,1765500,2.0095364936414195
257,257,257,257,2019-04-16,196.169998,196.169998,191.050003,192.199997,186.181152,2108300,2.0202393291400518
258,258,258,258,2019-04-17,194.089996,194.089996,189.419998,191.169998,185.18338,2105100,2.0053878694919485
259,259,259,259,2019-04-18,190.929993,193.600006,190.050003,192.910004,186.868896,1325400,1.9909802189418855
260,260,260,260,2019-04-22,192.559998,192.899994,190.940002,192.320007,186.297379,942500,2.0030677879499037
261,261,261,261,2019-04-23,193.589996,194.389999,192.509995,193.399994,187.343567,1457700,1.994415785762641
262,262,262,262,2019-04-24,193.990005,194.5,192.479996,193.229996,187.178879,1324500,2.000879770240227
263,263,263,263,2019-04-25,192.429993,193.309998,190.809998,192.289993,186.268311,993100,2.0048884655167676
264,264,264,264,2019-04-26,192.460007,193.350006,191.639999,193.210007,187.1595,870000,1.9952382694132402
265,265,265,265,2019-04-29,192.899994,193.919998,191.960007,192.440002,186.413635,901400,2.0040012730825056
266,266,266,266,2019-04-30,192.809998,195.509995,191.119995,195.300003,189.184067,1476200,1.9853558578798383
267,267,267,267,2019-05-01,194.949997,195.050003,192.139999,192.910004,186.868896,1384700,2.012389191594232
268,268,268,268,2019-05-02,193.279999,193.729996,192.139999,192.800003,186.76236,1412700,2.0005705445969313
269,269,269,269,2019-05-03,193.339996,194.529999,192.270004,192.949997,186.907639,1059100,1.99922262761165
270,270,270,270,2019-05-06,192.429993,193.539993,190.470001,192.179993,186.161758,1548700,2.004006681382281
271,271,271,271,2019-05-07,191.970001,192.309998,188.529999,189.850006,183.904739,1510000,2.0122727781214818
272,272,272,272,2019-05-08,190.169998,193.509995,190.169998,191.639999,185.638672,1339000,1.9906596065052162
273,273,273,273,2019-05-09,191.710007,192.919998,190.089996,192.520004,186.491119,1240400,1.9954290204564922
274,274,274,274,2019-05-10,192.509995,196.229996,192.330002,195.660004,189.532776,1283100,1.9839517533690738
275,275,275,275,2019-05-13,194.520004,197.399994,194.080002,196.880005,190.714584,1790600,1.993803327057006
276,276,276,276,2019-05-14,197.199997,200.380005,196.699997,198.070007,191.86734,1788000,1.993992013137052
277,277,277,277,2019-05-15,198.199997,201.199997,197.020004,200.470001,194.192169,1285400,1.9880281638747535
278,278,278,278,2019-05-16,201.809998,203.380005,200.199997,202.020004,195.693619,1507400,1.9923274776293936
279,279,279,279,2019-05-17,200.889999,202.740005,200.529999,202.429993,196.09079,1421400,1.9979746627763801
280,280,280,280,2019-05-20,199.789993,200.960007,197.389999,198.25,192.041687,2764800,2.0210844539722572
281,281,281,281,2019-05-21,199.479996,200.020004,197.990005,198.169998,191.964188,1338100,2.000403703894673
282,282,282,282,2019-05-22,198.559998,201.240005,198.220001,200.669998,194.38591,998000,1.9875417350629565
283,283,283,283,2019-05-23,200.169998,203.850006,200.169998,202.919998,196.56543,1436800,1.9889118863484319
284,284,284,284,2019-05-24,204.139999,205.309998,202.929993,203.0,196.642914,1412600,1.9996059014778322
285,285,285,285,2019-05-28,204.149994,204.75,202.479996,202.550003,196.207001,1936300,2.002221658816761
286,286,286,286,2019-05-29,202.639999,203.429993,200.229996,201.130005,194.831512,1448500,2.0070601002570454
287,287,287,287,2019-05-30,201.339996,205.020004,200.529999,204.690002,198.280014,1568600,1.9826078608372872
288,288,288,288,2019-05-31,204.690002,210.25,204.220001,208.770004,202.232254,2706200,1.980456953001735
289,289,289,289,2019-06-03,208.860001,209.789993,206.5,209.289993,202.735962,1730800,1.9975154617163182
290,290,290,290,2019-06-04,209.240005,209.539993,206.410004,208.009995,201.496033,2351500,2.0061535408430733
291,291,291,291,2019-06-05,209.610001,212.960007,208.710007,212.770004,206.106949,2193300,1.9776283831813057
292,292,292,292,2019-06-06,212.860001,213.710007,211.5,212.699997,206.039169,1237800,2.000329134936471
293,293,293,293,2019-06-07,213.550003,214.520004,212.02999900000003,212.460007,205.806717,1132200,2.001129577294987
294,294,294,294,2019-06-10,213.0,213.539993,209.029999,209.850006,203.278427,1976600,2.012437459734931
295,295,295,295,2019-06-11,209.839996,210.470001,207.470001,208.970001,202.42598,1715600,2.004211154691051
296,296,296,296,2019-06-12,209.529999,212.360001,209.520004,211.5,204.876755,2974400,1.988037829787234
297,297,297,297,2019-06-13,212.100006,212.649994,208.529999,209.009995,202.464737,2586500,2.0119133297907594
298,298,298,298,2019-06-14,209.0,211.949997,208.179993,211.229996,204.615189,1568100,1.989490124309807
299,299,299,299,2019-06-17,211.720001,214.690002,211.300003,214.089996,207.38562,1780900,1.9866411319845136
300,300,300,300,2019-06-18,214.300003,215.960007,213.330002,214.389999,208.57254,1696600,1.9986006670021956
301,301,301,301,2019-06-19,213.50999500000003,217.039993,213.190002,216.169998,210.304214,1421300,1.991765744476715
302,302,302,302,2019-06-20,216.160004,218.789993,215.899994,217.520004,211.617599,1839900,1.993793646675365
303,303,303,303,2019-06-21,217.460007,217.929993,214.240005,215.179993,209.341095,2420400,2.010874668073811
304,304,304,304,2019-06-24,215.809998,216.0,213.970001,214.550003,208.72818,1064000,2.002936331816318
305,305,305,305,2019-06-25,215.039993,215.410004,210.690002,210.809998,205.089676,1542400,2.017741117762356
306,306,306,306,2019-06-26,210.860001,210.860001,205.229996,205.800003,200.215622,2434100,2.024343998673314
307,307,307,307,2019-06-27,206.929993,208.199997,205.550003,205.850006,200.264282,2044600,1.999757090121241
308,308,308,308,2019-06-28,206.059998,206.880005,203.619995,204.449997,198.902252,2965500,2.006847684130805
309,309,309,309,2019-07-01,205.0,205.5,199.479996,202.300003,196.810593,3039800,2.010627750707448
310,310,310,310,2019-07-02,202.919998,206.229996,202.679993,205.630005,200.050232,3224300,1.983805855570543
311,311,311,311,2019-07-03,206.410004,211.889999,206.399994,210.169998,204.467056,1408700,1.9783984724594232
312,312,312,312,2019-07-05,209.0,210.270004,206.210007,209.039993,203.367691,1735500,2.0054056880876376
313,313,313,313,2019-07-08,208.889999,210.399994,208.309998,208.949997,203.280136,1227600,2.000430705916689
314,314,314,314,2019-07-09,209.470001,211.639999,208.809998,211.309998,205.576111,1483200,1.9888315696259673
315,315,315,315,2019-07-10,211.880005,212.429993,210.039993,211.52999900000003,205.790146,1858600,1.9989599536659572
316,316,316,316,2019-07-11,211.639999,211.639999,208.089996,209.259995,203.581741,1398200,2.0108477685856774
317,317,317,317,2019-07-12,209.520004,209.520004,207.419998,208.979996,203.309326,1263300,2.0013398363736212
318,318,318,318,2019-07-15,210.330002,211.350006,208.979996,210.699997,204.982681,1640300,1.9918367298315622
319,319,319,319,2019-07-16,211.179993,211.589996,209.020004,209.309998,203.630386,1430600,2.006640862898484
320,320,320,320,2019-07-17,210.070007,211.539993,207.820007,208.740005,203.075851,1395000,2.0027306361327337
321,321,321,321,2019-07-18,208.649994,209.410004,205.009995,208.660004,202.998032,1279400,2.000383403615769
322,322,322,322,2019-07-19,209.149994,209.429993,205.289993,205.559998,199.982101,1847200,2.0150807843459893
323,323,323,323,2019-07-22,205.949997,207.160004,204.679993,206.699997,201.091202,1259200,1.9944847652803788
324,324,324,324,2019-07-23,206.520004,207.740005,205.479996,206.800003,201.188492,1165300,1.9995164119992783
325,325,325,325,2019-07-24,206.820007,207.289993,204.580002,204.789993,199.233017,1932400,2.0098149815357433
326,326,326,326,2019-07-25,207.029999,207.029999,203.830002,205.419998,199.845947,1058800,1.9969330882770235
327,327,327,327,2019-07-26,205.5,206.080002,203.649994,204.589996,199.038452,1336800,2.004056904131324
328,328,328,328,2019-07-29,204.669998,207.0,204.149994,205.570007,199.991882,1875400,1.9952327140797343
329,329,329,329,2019-07-30,206.539993,209.0,205.589996,208.649994,202.988297,2080100,1.9852384994556964
330,330,330,330,2019-07-31,209.619995,213.679993,209.350006,211.619995,205.877686,2845100,1.9859654046395758
331,331,331,331,2019-08-01,210.110001,213.860001,208.5,211.410004,205.673416,1691400,2.0009932879051457
332,332,332,332,2019-08-02,211.740005,216.699997,210.919998,215.470001,209.62323,1802200,1.9811574837278623
333,333,333,333,2019-08-05,214.630005,216.199997,211.320007,213.899994,208.09581,2268700,2.0073399113793338
334,334,334,334,2019-08-06,214.039993,217.02999900000003,213.139999,216.949997,211.06308,1988200,1.9859414471436936
335,335,335,335,2019-08-07,216.02999900000003,219.00999500000003,211.539993,217.429993,211.53004500000003,1827800,1.997792411279708
336,336,336,336,2019-08-08,217.539993,221.369995,216.0,221.020004,215.022644,1389700,1.9837570765766523
337,337,337,337,2019-08-09,221.619995,224.710007,219.479996,222.229996,216.199783,1251300,1.9945552264690676
338,338,338,338,2019-08-12,222.00999500000003,222.970001,220.429993,222.220001,216.190063,883800,2.0000449779495773
339,339,339,339,2019-08-13,222.679993,223.589996,219.369995,221.100006,215.100464,2468800,2.0050655584333184
340,340,340,340,2019-08-14,221.070007,221.619995,218.460007,218.880005,212.940704,2092700,2.0101425481966704
341,341,341,341,2019-08-15,219.25,224.570007,218.850006,224.199997,218.116333,1773200,1.976271221805592
342,342,342,342,2019-08-16,225.100006,225.429993,221.929993,222.929993,216.880798,1681900,2.005696873636918
343,343,343,343,2019-08-19,224.039993,225.690002,222.830002,225.190002,219.079468,1415900,1.9899639904972337
344,344,344,344,2019-08-20,225.50999500000003,227.389999,223.52999900000003,225.559998,219.439423,1620700,1.9983596559528254
345,345,345,345,2019-08-21,225.550003,227.479996,224.789993,227.380005,221.210052,1279500,1.9919957473833287
346,346,346,346,2019-08-22,227.77999900000003,228.77999900000003,224.990005,228.50999500000003,222.309387,1073000,1.9950549646635807
347,347,347,347,2019-08-23,228.940002,231.639999,225.570007,226.570007,220.42204300000003,1497100,2.0085624219449314
348,348,348,348,2019-08-26,227.570007,230.149994,226.110001,230.070007,223.827042,968500,1.984787239129349
349,349,349,349,2019-08-27,230.77999900000003,231.770004,229.02999900000003,229.789993,223.554626,1584000,2.0012185648136556
350,350,350,350,2019-08-28,229.550003,231.52999900000003,228.580002,230.139999,223.895142,1143700,1.998479160504385
351,351,351,351,2019-08-29,231.0,231.5,229.130005,230.410004,224.157837,986200,1.9988281541803192
352,352,352,352,2019-08-30,231.490005,231.669998,229.070007,230.190002,223.943817,1426200,2.0009557409013796
353,353,353,353,2019-09-03,230.600006,237.899994,230.190002,237.839996,231.386215,1843100,1.9678355443631943
354,354,354,354,2019-09-04,238.229996,242.0,237.970001,241.070007,234.52858,1796100,1.986601356841542
355,355,355,355,2019-09-05,242.0,242.0,234.589996,235.75,229.352921,2059100,2.0225663075291624
356,356,356,356,2019-09-06,235.949997,236.559998,231.660004,232.589996,226.278687,2307600,2.013586156130292
357,357,357,357,2019-09-09,232.77999900000003,233.179993,223.740005,224.0,217.921768,2994000,2.0383481964285717
358,358,358,358,2019-09-10,222.830002,222.990005,213.5,216.210007,210.34317,4266100,2.036029752313916
359,359,359,359,2019-09-11,215.949997,217.869995,212.5,212.699997,206.928375,3019700,2.0165021629031803
360,360,360,360,2019-09-12,216.020004,219.350006,214.669998,218.850006,212.911514,2334500,1.9718985203043586
361,361,361,361,2019-09-13,218.289993,219.25,213.919998,215.369995,209.52594,1908800,2.0161582907591193
362,362,362,362,2019-09-16,215.520004,217.5,215.02999900000003,216.770004,210.887955,1422100,1.9935415003267702
363,363,363,363,2019-09-17,218.399994,221.399994,217.520004,221.300003,215.295029,1853300,1.9795300545025298
364,364,364,364,2019-09-18,221.949997,222.600006,218.470001,221.610001,215.596619,1318300,1.99860115518884
365,365,365,365,2019-09-19,220.539993,229.360001,220.0,227.070007,220.908447,2281100,1.9759545257775943
366,366,366,366,2019-09-20,228.25,228.479996,224.729996,225.559998,219.439423,2787400,2.006694489330506
367,367,367,367,2019-09-23,225.839996,226.50999500000003,224.949997,225.380005,219.264328,1267000,2.0007986200905443
368,368,368,368,2019-09-24,226.100006,227.270004,223.100006,225.160004,219.050308,1728600,2.000977087387154
369,369,369,369,2019-09-25,225.460007,225.619995,220.860001,222.039993,216.014923,1709400,2.0140515722318546
370,370,370,370,2019-09-26,221.639999,224.070007,221.550003,223.0,217.881088,1350400,1.9956950358744394
371,371,371,371,2019-09-27,223.089996,223.089996,216.860001,218.979996,213.953369,1832400,2.0183578595005547
372,372,372,372,2019-09-30,219.320007,221.77999900000003,218.869995,221.130005,216.054031,1703000,1.990277172019238
373,373,373,373,2019-10-01,220.699997,222.869995,218.220001,220.889999,215.819534,1545400,2.001086540817088
374,374,374,374,2019-10-02,220.75,222.0,218.5,219.990005,214.940201,1270100,2.004091067682825
375,375,375,375,2019-10-03,220.419998,225.520004,220.270004,223.899994,218.76042200000003,1604700,1.982536895467715
376,376,376,376,2019-10-04,223.970001,227.399994,223.660004,225.929993,220.743835,1621900,1.9910149202722278
377,377,377,377,2019-10-07,225.190002,226.610001,222.970001,225.27999900000003,220.108765,1005800,2.002885271674739
378,378,378,378,2019-10-08,225.220001,228.119995,223.639999,226.100006,220.909927,1962200,1.9963732552930584
379,379,379,379,2019-10-09,226.570007,227.350006,225.330002,226.570007,221.369171,1038800,1.9979255815620822
380,380,380,380,2019-10-10,226.149994,227.679993,224.110001,226.27999900000003,221.0858,1888900,2.001281633380244
381,381,381,381,2019-10-11,226.169998,227.059998,224.350006,224.449997,219.297821,1352200,2.008153272552728
382,382,382,382,2019-10-14,224.990005,226.600006,224.50999500000003,225.639999,220.460495,766100,1.9947261035043702
383,383,383,383,2019-10-15,225.740005,226.460007,221.839996,224.210007,219.063339,993200,2.0063779133640542
384,384,384,384,2019-10-16,223.550003,223.550003,220.550003,221.970001,216.874756,1508400,2.0100914807852797
385,385,385,385,2019-10-17,224.100006,227.149994,223.460007,225.910004,220.724304,1197100,1.9825594133493973
386,386,386,386,2019-10-18,225.949997,229.600006,225.850006,229.089996,223.83129900000003,1544400,1.986119027214091
387,387,387,387,2019-10-21,229.240005,229.589996,226.699997,229.399994,224.134186,1272400,1.9986486573317002
388,388,388,388,2019-10-22,229.160004,231.210007,226.429993,226.740005,221.535248,1341000,2.0117314498603807
389,389,389,389,2019-10-23,226.25,227.360001,223.869995,226.020004,220.831787,1151500,2.003185563168117
390,390,390,390,2019-10-24,226.0,226.729996,223.350006,223.470001,218.340332,1097900,2.0114109410148524
391,391,391,391,2019-10-25,223.190002,223.199997,215.199997,216.669998,211.696396,2409800,2.031384146687443
392,392,392,392,2019-10-28,218.77999900000003,219.0,210.02999900000003,210.75,205.912277,3431400,2.0280901447212334
393,393,393,393,2019-10-29,211.00999500000003,216.820007,210.550003,216.160004,211.19812,2044000,1.9749722247414465
394,394,394,394,2019-10-30,216.179993,217.410004,214.600006,217.240005,212.253326,1520700,1.9950285353749644
395,395,395,395,2019-10-31,218.5,219.5,214.050003,218.080002,213.074036,2021200,1.9961482162862416
396,396,396,396,2019-11-01,219.149994,219.75999500000003,212.350006,215.520004,210.5728,2112200,2.0118782384580878
397,397,397,397,2019-11-04,214.75999500000003,215.479996,211.0,211.070007,206.22496,1640000,2.0210830381030878
398,398,398,398,2019-11-05,210.649994,210.729996,202.910004,206.009995,201.281097,3449700,2.0245619733159064
399,399,399,399,2019-11-06,206.309998,208.880005,205.869995,207.979996,203.205887,2206100,1.9905279303880745
400,400,400,400,2019-11-07,206.710007,207.199997,203.529999,205.690002,200.968445,2117400,2.0111332295091326
401,401,401,401,2019-11-08,204.889999,208.559998,204.259995,205.869995,201.144302,1819400,1.9991256958062293
402,402,402,402,2019-11-11,205.699997,208.589996,205.580002,207.350006,202.590332,1347200,1.9928622572598333
403,403,403,403,2019-11-12,207.440002,208.770004,206.350006,206.75,202.004105,1475400,2.002902084643289
404,404,404,404,2019-11-13,207.779999,211.089996,207.559998,210.320007,205.492172,1664900,1.983025832630369
405,405,405,405,2019-11-14,210.399994,211.910004,210.0,211.800003,206.938187,1362800,1.9930122947165396
406,406,406,406,2019-11-15,212.210007,213.429993,210.199997,213.369995,208.472153,1546600,1.9926419269963427
407,407,407,407,2019-11-18,212.979996,215.669998,212.979996,214.330002,209.410126,1353700,1.9955208930572397
408,408,408,408,2019-11-19,214.669998,216.600006,213.860001,215.570007,210.621658,1526400,1.9942477851290323
409,409,409,409,2019-11-20,215.720001,219.330002,215.639999,217.899994,212.898148,1297800,1.9893070809354865
410,410,410,410,2019-11-21,217.520004,218.899994,213.309998,213.539993,208.638245,1361400,2.0204177256856983
411,411,411,411,2019-11-22,213.490005,214.089996,209.789993,210.110001,205.286987,1779800,2.016324744103923
412,412,412,412,2019-11-25,210.490005,211.690002,208.820007,209.710007,204.896179,1441100,2.001907367253104
413,413,413,413,2019-11-26,209.589996,215.020004,209.589996,214.789993,209.859558,1877600,1.976349056447895
414,414,414,414,2019-11-27,214.800003,215.50999500000003,212.740005,214.910004,209.976807,1117000,1.9994415755536443
415,415,415,415,2019-11-29,214.910004,215.800003,213.679993,214.02999900000003,209.11702,654300,2.004111596524373
416,416,416,416,2019-12-02,214.149994,214.639999,209.460007,209.570007,204.759384,1189400,2.0212816331107915
417,417,417,417,2019-12-03,209.259995,212.5,209.25,211.210007,206.361755,1520000,1.992235216392943
418,418,418,418,2019-12-04,210.110001,213.710007,210.020004,213.360001,208.462387,1276400,1.989923162776888
419,419,419,419,2019-12-05,213.220001,214.130005,211.960007,213.52999900000003,208.628479,868200,1.9992038683051743
420,420,420,420,2019-12-06,213.75999500000003,214.0,211.889999,212.199997,207.328995,1206000,2.006267681521221
421,421,421,421,2019-12-09,212.059998,213.990005,211.830002,212.649994,207.768661,938500,1.9978838607444307
422,422,422,422,2019-12-10,213.350006,214.080002,209.199997,210.0,205.17952,1414800,2.012619019047619
423,423,423,423,2019-12-11,210.669998,212.300003,210.0,211.559998,206.703705,1441000,1.992626214715695
424,424,424,424,2019-12-12,211.649994,211.860001,208.610001,209.690002,204.876633,1836000,2.0089179073020373
425,425,425,425,2019-12-13,209.110001,212.839996,208.25,212.520004,207.641663,1988600,1.9866835970885828
426,426,426,426,2019-12-16,213.0,216.800003,212.520004,215.600006,210.65097000000003,1827300,1.9857142768354095
427,427,427,427,2019-12-17,216.309998,217.089996,211.02999900000003,211.929993,207.065216,2439900,2.017317100557824
428,428,428,428,2019-12-18,212.800003,218.910004,212.429993,217.949997,212.947021,2143300,1.9723789672729384
429,429,429,429,2019-12-19,217.520004,224.949997,217.440002,224.199997,219.053543,2958000,1.972123103998079
430,430,430,430,2019-12-20,226.800003,228.27999900000003,224.5,227.740005,222.512299,3333100,1.9844559237627135
431,431,431,431,2019-12-23,227.110001,229.979996,226.399994,226.970001,221.759964,1096400,2.003392536443616
432,432,432,432,2019-12-24,227.139999,228.039993,226.25999500000003,227.080002,221.867462,491900,1.9995155848201904
433,433,433,433,2019-12-26,226.690002,227.869995,225.570007,227.869995,223.633987,1035300,1.996533141627532
434,434,434,434,2019-12-27,228.520004,229.289993,227.550003,229.080002,224.821487,749400,1.9947179719336652
435,435,435,435,2019-12-30,228.559998,229.0,227.229996,228.850006,224.595764,1259800,2.001005007620581
436,436,436,436,2019-12-31,228.970001,229.860001,227.490005,229.820007,225.547729,1199100,1.9957793013207943
437,437,437,437,2020-01-02,229.679993,231.149994,228.00999500000003,228.5,224.252289,1426000,2.0057768358862145
438,438,438,438,2020-01-03,227.559998,229.830002,227.0,228.610001,224.360229,1598900,1.9995188268250783
439,439,439,439,2020-01-06,228.479996,230.0,227.889999,228.550003,224.301346,1526800,2.000262515857416
440,440,440,440,2020-01-07,227.130005,227.570007,221.619995,223.679993,219.521866,1463800,2.0217722199231294
441,441,441,441,2020-01-08,223.479996,226.490005,222.520004,225.619995,221.425797,1433900,1.9914014624457377
442,442,442,442,2020-01-09,225.5,227.139999,225.360001,226.470001,222.26001,1376700,1.9962467170210327
443,443,443,443,2020-01-10,228.089996,231.020004,227.440002,230.800003,226.509521,1578900,1.9812391596892656
444,444,444,444,2020-01-13,231.25,235.419998,231.149994,235.410004,231.033813,1840600,1.980417140641143
445,445,445,445,2020-01-14,235.130005,235.940002,232.839996,233.949997,229.600952,1217100,2.006240679712426
446,446,446,446,2020-01-15,234.5,236.740005,234.5,235.380005,231.004364,1152100,1.9939246836195794
447,447,447,447,2020-01-16,235.0,235.149994,231.940002,232.240005,227.92276,1782900,2.0135204957474917
448,448,448,448,2020-01-17,232.889999,234.410004,232.589996,233.419998,229.080795,2352900,1.9949447647583305
449,449,449,449,2020-01-21,233.919998,237.919998,233.0,236.729996,232.329269,1827100,1.986017834427708
450,450,450,450,2020-01-22,237.910004,238.169998,234.25999500000003,235.160004,230.788467,1294000,2.0066762713611794
451,451,451,451,2020-01-23,235.160004,238.490005,235.00999500000003,237.830002,233.408844,1485400,1.9887735021757262
452,452,452,452,2020-01-24,238.0,239.990005,236.720001,237.520004,233.10459900000004,1284800,2.0013051448079295
453,453,453,453,2020-01-27,236.320007,238.160004,235.679993,237.470001,233.055511,1197200,2.0002105655442346
454,454,454,454,2020-01-28,237.110001,237.669998,236.330002,237.179993,232.770905,1051800,2.001222733824771
455,455,455,455,2020-01-29,237.429993,237.860001,232.860001,233.440002,229.10044900000003,1434400,2.016021208738681
456,456,456,456,2020-01-30,232.419998,235.25999500000003,231.309998,235.199997,230.827728,1271400,1.9925170279657785
457,457,457,457,2020-01-31,234.360001,234.940002,230.850006,231.740005,227.432053,1700900,2.014930490745437
458,458,458,458,2020-02-03,232.979996,235.039993,232.110001,234.070007,229.718735,1560200,1.9900457045741875
459,459,459,459,2020-02-04,234.419998,238.220001,233.020004,237.449997,233.03588900000003,1105700,1.9857654662341393
460,460,460,460,2020-02-05,237.5,237.979996,235.199997,236.380005,231.985794,1338700,2.0045265757566932
461,461,461,461,2020-02-06,237.179993,238.570007,236.350006,237.809998,233.389191,1257100,1.993986825566518
462,462,462,462,2020-02-07,238.440002,239.520004,237.809998,238.75,234.31172200000003,1237500,1.9960628188481675
463,463,463,463,2020-02-10,239.679993,243.880005,238.789993,243.690002,239.159882,1576800,1.9797283353463144
464,464,464,464,2020-02-11,246.550003,258.619995,246.550003,254.270004,249.543228,3231900,1.9583906798538455
465,465,465,465,2020-02-12,254.27999900000003,256.660004,252.080002,256.179993,251.417694,1625400,1.9925443475205342
466,466,466,466,2020-02-13,255.619995,257.429993,254.429993,256.899994,252.124329,1146600,1.9971973490976418
467,467,467,467,2020-02-14,257.0,258.320007,255.25999500000003,256.25,251.486404,1600700,2.0025365619512194
468,468,468,468,2020-02-18,255.300003,255.600006,252.679993,252.929993,248.228134,1998500,2.0131261894274437
469,469,469,469,2020-02-19,251.240005,252.389999,247.850006,248.100006,243.48793,2618500,2.0194679036001313
470,470,470,470,2020-02-20,247.979996,248.52999900000003,244.720001,247.539993,242.938324,2150300,2.0022623132254833
471,471,471,471,2020-02-21,247.940002,248.639999,246.800003,247.00999500000003,242.418167,2570200,2.002145654065537
472,472,472,472,2020-02-24,244.820007,248.770004,243.610001,245.110001,240.553497,2329800,2.0077515972104294
473,473,473,473,2020-02-25,247.919998,253.990005,244.160004,246.139999,241.564362,2268600,1.9958153977241222
474,474,474,474,2020-02-26,246.139999,248.360001,240.0,242.669998,238.158844,2024600,2.0142992583697965
475,475,475,475,2020-02-27,239.990005,244.889999,232.899994,232.929993,228.599915,3168700,2.041815160317289
476,476,476,476,2020-02-28,226.699997,228.710007,218.02999900000003,226.800003,222.583878,5188100,2.0270281742456593
477,477,477,477,2020-03-02,229.02999900000003,240.880005,228.080002,240.75,236.274551,2718500,1.9420560872274144
478,478,478,478,2020-03-03,240.75,246.839996,238.839996,242.649994,238.139236,3502600,1.9921698164146668
479,479,479,479,2020-03-04,245.580002,251.970001,245.320007,251.660004,246.981735,2350400,1.9641976879250147
480,480,480,480,2020-03-05,248.550003,250.889999,243.52999900000003,246.940002,242.349487,1969400,2.0191139627511627
481,481,481,481,2020-03-06,243.169998,247.580002,237.899994,246.320007,241.741013,2693600,2.002517030620253
482,482,482,482,2020-03-09,231.429993,239.610001,225.0,231.860001,227.549805,3209200,2.0623652460003226
483,483,483,483,2020-03-10,236.740005,244.210007,229.850006,243.869995,239.336548,2658300,1.950752473669424
484,484,484,484,2020-03-11,237.369995,239.190002,228.679993,232.899994,228.57048,3360600,2.0471017659193245
485,485,485,485,2020-03-12,216.289993,231.720001,204.139999,217.830002,213.780624,4734500,2.069182352576024
486,486,486,486,2020-03-13,225.52999900000003,241.559998,220.020004,238.990005,234.547272,4220300,1.9114607198740383
487,487,487,487,2020-03-16,206.649994,229.809998,201.369995,202.75,198.980957,4093100,2.178742318125771
488,488,488,488,2020-03-17,210.169998,234.899994,203.630005,227.52999900000003,223.300308,4527100,1.8910912885821265
489,489,489,489,2020-03-18,210.0,235.839996,206.169998,217.139999,213.103455,4210000,2.0478493140271223
490,490,490,490,2020-03-19,217.570007,219.77999900000003,201.520004,209.0,205.114777,3847800,2.0389473636363635
491,491,491,491,2020-03-20,207.0,210.0,192.369995,195.389999,191.757767,3940900,2.069655566147989
492,492,492,492,2020-03-23,196.0,196.270004,174.320007,179.089996,175.760788,3890100,2.0910157092191795
493,493,493,493,2020-03-24,187.789993,193.850006,179.25,190.270004,186.732971,4221400,1.9412413529985526
494,494,494,494,2020-03-25,188.899994,208.539993,186.029999,199.259995,195.555801,3201500,1.9548831113841991
495,495,495,495,2020-03-26,198.149994,226.289993,198.0,222.199997,218.069382,3413500,1.8967596655728127
496,496,496,496,2020-03-27,216.190002,222.039993,211.729996,218.479996,214.418549,3367100,2.0170267350242903
497,497,497,497,2020-03-30,222.679993,231.970001,221.339996,230.580002,226.29361,2581600,1.9475236104820572
498,498,498,498,2020-03-31,228.460007,230.0,215.919998,217.75,213.702103,4629900,2.058920789896671
499,499,499,499,2020-04-01,205.809998,213.399994,202.029999,206.970001,203.122513,3772000,2.05208483813072
500,500,500,500,2020-04-02,207.0,221.089996,205.589996,220.75,216.646332,3993100,1.9375764484711213
501,501,501,501,2020-04-03,219.160004,223.75,216.820007,222.800003,218.658234,2858000,1.9907989094596197
502,502,502,502,2020-04-06,228.020004,236.220001,227.0,235.179993,230.808075,3050300,1.9473595102964394
503,503,503,503,2020-04-07,241.110001,243.880005,227.02999900000003,227.770004,223.53584300000003,2226100,2.0325327693281334
504,504,504,504,2020-04-08,229.639999,249.649994,228.0,249.25,244.616531,3329400,1.9138214804413238
505,505,505,505,2020-04-09,248.5,260.429993,248.199997,259.600006,254.774109,4331900,1.960130948533183
506,506,506,506,2020-04-13,256.700012,257.350006,246.75999500000003,249.75999500000003,246.141052,1830900,2.0393978667400274
507,507,507,507,2020-04-14,255.080002,257.660004,252.520004,255.100006,251.403687,2011800,1.9790669899082636
508,508,508,508,2020-04-15,252.929993,252.979996,243.210007,247.490005,243.903946,1909700,2.0307487205392394
509,509,509,509,2020-04-16,249.589996,252.720001,247.550003,251.77999900000003,248.131775,1640700,1.9829613391967642
510,510,510,510,2020-04-17,256.559998,257.769989,248.080002,254.059998,250.378754,2328100,1.9910257458161518
511,511,511,511,2020-04-20,252.02999900000003,253.0,248.50999500000003,248.679993,245.076691,1281800,2.021634249442817
512,512,512,512,2020-04-21,245.210007,245.869995,239.100006,242.0,238.4935,1925500,2.027603276859504
513,513,513,513,2020-04-22,246.229996,255.110001,245.559998,252.979996,249.314392,2041400,1.9565973746003222
514,514,514,514,2020-04-23,252.190002,254.809998,248.139999,248.600006,244.997864,1419200,2.01761862387083
515,515,515,515,2020-04-24,250.27999900000003,251.490005,243.770004,244.610001,241.06567400000003,1776500,2.0163117001908684
