,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Date,Open,High,Low,Close,Adj Close,Volume,gainORloss
522,522,522,522,2020-05-05,149.889999,150.0,147.100006,147.429993,143.424606,2269200,2.0065794007057978
523,523,523,523,2020-05-06,147.78999299999995,148.169998,145.990005,146.199997,142.228027,2168600,2.008413105507793
524,524,524,524,2020-05-07,147.699997,147.850006,144.899994,145.740005,141.78053300000005,2800800,2.003156250749408
525,525,525,525,2020-05-08,147.080002,149.179993,146.380005,148.509995,144.475266,2169700,1.98134812407744
526,526,526,526,2020-05-11,147.820007,147.96000700000005,145.589996,145.729996,141.77079799999996,3034600,2.0190763677781205
527,527,527,527,2020-05-12,146.550003,147.220001,141.449997,141.520004,137.675171,3030000,2.029748388079469
528,528,528,528,2020-05-13,140.71000700000002,140.729996,135.0,136.119995,132.42189,4806000,2.0396709462118334
529,529,529,529,2020-05-14,135.0,136.149994,131.119995,135.990005,132.295425,5897700,2.000955879073613
530,530,530,530,2020-05-15,134.529999,138.869995,134.199997,138.690002,134.92205800000002,10113700,1.9805321439104169
531,531,531,531,2020-05-18,143.160004,149.720001,142.509995,149.270004,145.21461499999995,6018500,1.9291217142326869
532,532,532,532,2020-05-19,148.5,151.649994,147.369995,148.380005,144.348816,4059900,2.0059981060116554
533,533,533,533,2020-05-20,149.869995,151.429993,148.830002,149.679993,145.613464,3428800,1.9913148846820163
534,534,534,534,2020-05-21,147.740005,148.639999,145.339996,145.809998,143.255524,2789100,2.026541355552313
535,535,535,535,2020-05-22,145.740005,146.639999,144.600006,146.440002,143.874496,2661400,1.995697869493337
536,536,536,536,2020-05-26,150.429993,152.979996,149.199997,152.080002,149.41568,4616300,1.9629142561426318
537,537,537,537,2020-05-27,153.990005,158.160004,153.339996,158.149994,155.379333,6056300,1.9616187655372281
538,538,538,538,2020-05-28,158.71000700000005,159.869995,154.130005,156.820007,154.072647,6730700,2.0084809778129906
539,539,539,539,2020-05-29,155.5,156.869995,153.050003,156.440002,153.699295,8632700,2.0024290782098046
540,540,540,540,2020-06-01,155.949997,157.550003,154.889999,155.580002,152.85437,2083400,2.005527702718502
541,541,541,541,2020-06-02,156.75,158.600006,156.630005,157.639999,154.87828100000004,2333800,1.9869322696455995
542,542,542,542,2020-06-03,159.350006,161.660004,158.520004,161.21000700000005,158.385742,3674300,1.977854923112806
543,543,543,543,2020-06-04,159.759995,162.580002,159.179993,162.550003,159.702255,2880700,1.9917564074114478
544,544,544,544,2020-06-05,165.0,168.350006,165.0,167.410004,164.477112,4527200,1.970969470856712
545,545,545,545,2020-06-08,167.100006,169.53999299999995,165.270004,166.869995,163.946564,2987600,2.003236106047705
546,546,546,546,2020-06-09,165.479996,167.96000700000005,164.080002,166.699997,163.779556,3161600,2.0010197840615436
547,547,547,547,2020-06-10,166.899994,167.339996,163.809998,163.899994,161.028595,2551300,2.0170836064826214
548,548,548,548,2020-06-11,160.059998,160.25,152.309998,152.380005,149.71043400000005,5016600,2.0756003978343482
549,549,549,549,2020-06-12,156.279999,157.419998,151.729996,154.869995,152.156799,2998800,1.9839220631472225
550,550,550,550,2020-06-15,150.880005,159.619995,150.490005,157.729996,154.96669,4093800,1.9818677418846824
551,551,551,551,2020-06-16,162.850006,163.380005,156.889999,159.669998,156.872711,3386700,1.9878499278242616
552,552,552,552,2020-06-17,160.199997,160.869995,158.970001,159.220001,156.430603,1714600,2.0028262592461608
553,553,553,553,2020-06-18,158.070007,159.830002,157.589996,159.21000700000005,156.420776,1806100,2.000062772436157
554,554,554,554,2020-06-19,161.350006,162.089996,156.470001,158.149994,155.379333,6405200,2.006702580083563
555,555,555,555,2020-06-22,157.0,157.419998,155.479996,156.690002,153.944931,2020900,2.009317710009347
556,556,556,556,2020-06-23,157.96000700000005,158.669998,156.240005,157.839996,155.074768,2301800,1.9927141787307188
557,557,557,557,2020-06-24,156.28999299999995,156.729996,151.71000700000005,152.220001,149.553223,3042800,2.0369202139211655
558,558,558,558,2020-06-25,152.050003,155.050003,150.100006,154.669998,151.960297,2060700,1.9841598433330296
559,559,559,559,2020-06-26,154.600006,154.779999,151.529999,152.520004,149.847977,2826400,2.0140964722240633
560,560,560,560,2020-06-29,153.899994,156.509995,153.479996,155.570007,152.844543,2145100,1.9803946592353112
561,561,561,561,2020-06-30,154.910004,156.71000700000005,154.050003,155.990005,153.25718700000004,2941600,1.9973075326204397
562,562,562,562,2020-07-01,156.339996,157.800003,155.309998,155.429993,152.706985,1625600,2.0036029854289445
563,563,563,563,2020-07-02,157.619995,158.880005,156.46000700000005,157.03999299999995,154.288773,1982800,1.9897478344895243
564,564,564,564,2020-07-06,158.869995,159.96000700000005,157.050003,158.100006,155.33021499999995,2099500,1.9932953006972054
565,565,565,565,2020-07-07,156.080002,157.100006,154.690002,154.820007,152.107697,1571700,2.021185885878432
566,566,566,566,2020-07-08,155.070007,155.600006,153.869995,154.580002,151.87188700000004,1662000,2.0015526264516414
567,567,567,567,2020-07-09,153.919998,154.720001,151.03999299999995,151.449997,148.796722,2190000,2.0206669201848846
568,568,568,568,2020-07-10,151.690002,153.25,150.990005,152.850006,150.172195,1954500,1.9908406349686372
569,569,569,569,2020-07-13,154.350006,156.929993,154.160004,154.800003,152.088028,2217800,1.9874031203991644
570,570,570,570,2020-07-14,154.800003,159.229996,153.919998,158.53999299999995,155.762497,3198900,1.976409800901152
571,571,571,571,2020-07-15,159.979996,161.380005,159.25,159.330002,156.53866599999995,3472300,1.9950416808505402
572,572,572,572,2020-07-16,159.25,160.910004,158.03999299999995,160.5,157.68817099999995,1801500,1.9927102928348912
573,573,573,573,2020-07-17,160.860001,161.559998,159.509995,159.830002,157.029907,2551700,2.0041919413853226
574,574,574,574,2020-07-20,158.850006,158.869995,156.369995,156.369995,153.630524,1790100,2.022127051932182
575,575,575,575,2020-07-21,157.0,159.630005,156.990005,157.800003,155.035477,2757200,1.990937845546175
576,576,576,576,2020-07-22,157.429993,159.929993,157.020004,158.71000700000005,155.92953500000004,1899600,1.9942662468662105
577,577,577,577,2020-07-23,159.0,159.649994,158.360001,159.28999299999995,156.499359,2695100,1.9963589300929914
578,578,578,578,2020-07-24,160.050003,161.600006,158.720001,159.839996,157.039719,2524700,1.9965590402041797
579,579,579,579,2020-07-27,159.529999,163.380005,159.330002,163.240005,160.38017299999996,3198500,1.9791717171290215
580,580,580,580,2020-07-28,155.470001,157.479996,153.800003,155.330002,152.608749,7738800,2.050923858225406
581,581,581,581,2020-07-29,156.5,157.529999,154.919998,156.25,153.512619,3322700,1.9941120128000003
582,582,582,582,2020-07-30,154.309998,154.720001,151.360001,152.119995,149.454971,3113000,2.0271496524832258
583,583,583,583,2020-07-31,151.679993,151.75,148.800003,150.470001,147.833893,3266400,2.010965601043626
584,584,584,584,2020-08-03,151.089996,151.419998,149.309998,150.410004,147.774948,2264900,2.0003988896908744
585,585,585,585,2020-08-04,149.899994,151.240005,149.660004,151.21000700000005,148.560928,1935500,1.9947093250250292
586,586,586,586,2020-08-05,152.160004,155.399994,152.100006,155.350006,152.628403,2723400,1.9733505063398582
587,587,587,587,2020-08-06,155.929993,156.490005,154.679993,156.0,153.267014,2885800,1.9958333717948717
588,588,588,588,2020-08-07,155.990005,158.419998,155.070007,158.330002,155.556183,2184300,1.9852838882677462
589,589,589,589,2020-08-10,158.550003,161.600006,158.550003,161.440002,158.61171000000004,2272800,1.9807358773446992
590,590,590,590,2020-08-11,164.130005,166.639999,163.03999299999995,163.380005,160.517731,3764500,1.9881258235975694
591,591,591,591,2020-08-12,165.0,165.949997,163.350006,164.259995,161.382294,2079700,1.9946427004335412
592,592,592,592,2020-08-13,165.520004,167.490005,164.75,165.860001,162.95426899999995,2884000,1.9903532739035736
593,593,593,593,2020-08-14,164.610001,166.300003,164.520004,166.100006,163.190079,1607300,1.9985550572466566
594,594,594,594,2020-08-17,165.169998,166.369995,163.649994,164.71000700000005,161.82441699999995,2068100,2.0084390683074886
595,595,595,595,2020-08-18,164.429993,165.440002,163.759995,164.380005,161.500214,1519100,2.002007555602642
596,596,596,596,2020-08-19,164.940002,165.690002,163.779999,163.970001,161.097382,2012800,2.002500481780201
597,597,597,597,2020-08-20,163.020004,163.660004,162.380005,162.970001,160.114899,1990300,2.0061360986308148
598,598,598,598,2020-08-21,160.929993,162.690002,160.740005,161.71000700000005,160.323105,2005600,2.0077916884883935
599,599,599,599,2020-08-24,161.550003,163.949997,161.149994,163.529999,162.127487,2604400,1.9888705924837684
600,600,600,600,2020-08-25,164.860001,165.25,162.419998,163.100006,161.701187,1938500,2.0026363763591766
601,601,601,601,2020-08-26,162.869995,164.770004,161.690002,163.899994,162.49430800000005,2503400,1.9951190480214418
602,602,602,602,2020-08-27,164.5,165.360001,163.179993,164.080002,162.672775,2325900,1.9989029254156154
603,603,603,603,2020-08-28,164.639999,166.169998,163.919998,165.660004,164.239227,3046300,1.9904623810102047
604,604,604,604,2020-08-31,165.160004,165.75,162.089996,163.020004,161.621872,2881100,2.0161943315864472
605,605,605,605,2020-09-01,162.169998,165.550003,161.639999,164.800003,163.386597,2901100,1.9891990353907945
606,606,606,606,2020-09-02,165.160004,170.0,165.139999,169.509995,168.056198,3943700,1.9722140750461352
607,607,607,607,2020-09-03,170.0,170.419998,164.990005,166.309998,164.883652,3481300,2.0192411583096765
608,608,608,608,2020-09-04,168.179993,169.110001,163.899994,165.770004,164.348282,3267000,2.003257489213791
609,609,609,609,2020-09-08,165.580002,165.630005,161.880005,163.169998,161.770584,2863900,2.0159343386153625
610,610,610,610,2020-09-09,164.0,167.339996,164.0,165.699997,164.278885,2721700,1.984731448124287
611,611,611,611,2020-09-10,166.240005,166.669998,162.75,163.149994,161.750748,2054200,2.015629807500943
612,612,612,612,2020-09-11,163.440002,166.699997,163.059998,166.169998,164.744843,1698500,1.9818258167157226
613,613,613,613,2020-09-14,167.660004,169.429993,166.429993,168.46000700000005,167.015213,2264200,1.986406215690113
614,614,614,614,2020-09-15,169.869995,169.929993,166.169998,166.570007,165.141434,2056300,2.0113465805401574
615,615,615,615,2020-09-16,167.869995,171.100006,167.509995,169.509995,168.056198,2931700,1.9826559607886252
616,616,616,616,2020-09-17,168.0,173.199997,167.190002,172.380005,170.90159599999996,2756100,1.9833506792159563
617,617,617,617,2020-09-18,172.059998,172.779999,169.470001,169.550003,168.095871,4084500,2.0166912530222723
618,618,618,618,2020-09-21,165.979996,166.669998,159.639999,161.360001,159.97610500000005,3911700,2.050756085456395
619,619,619,619,2020-09-22,161.059998,163.669998,160.419998,162.339996,160.947693,2103800,1.993963317579483
620,620,620,620,2020-09-23,162.520004,164.240005,159.119995,159.509995,158.141968,2248200,2.0177418411930867
621,621,621,621,2020-09-24,159.399994,161.96000700000005,158.070007,160.419998,159.044159,1569700,1.9943273718280434
622,622,622,622,2020-09-25,159.309998,160.979996,158.860001,160.270004,158.895462,1948900,2.000935883173747
623,623,623,623,2020-09-28,162.0,164.139999,161.330002,161.660004,160.273529,2098500,1.9914017074996486
624,624,624,624,2020-09-29,161.669998,161.949997,158.779999,159.809998,158.439392,2006700,2.0115762844825267
625,625,625,625,2020-09-30,160.929993,163.100006,158.610001,160.179993,158.806213,3050300,1.9976901297529712
626,626,626,626,2020-10-01,160.669998,161.899994,157.720001,158.78999299999995,157.428131,1989100,2.0087537002410474
627,627,627,627,2020-10-02,156.470001,161.940002,156.25,160.360001,158.98468,1768600,1.990209478734039
628,628,628,628,2020-10-05,162.25,163.5,161.759995,162.75,161.35418700000002,1457000,1.9853149062980031
629,629,629,629,2020-10-06,163.440002,165.699997,161.830002,162.229996,160.83863799999997,2021900,2.0032053505074368
630,630,630,630,2020-10-07,165.100006,167.75,164.410004,166.490005,165.062119,2155400,1.9744128243614385
631,631,631,631,2020-10-08,167.300003,168.149994,166.130005,167.71000700000005,166.271652,1902600,1.9927255265095773
632,632,632,632,2020-10-09,168.880005,170.479996,167.949997,169.300003,167.848007,2015500,1.9906084112709677
633,633,633,633,2020-10-12,169.470001,170.610001,168.119995,168.649994,167.203583,1533600,2.0038541892862445
634,634,634,634,2020-10-13,168.300003,169.449997,166.0,166.630005,165.20091200000005,1575300,2.0121226006084556
635,635,635,635,2020-10-14,167.009995,169.53999299999995,166.78999299999995,168.399994,166.955719,1435300,1.9894893761100727
636,636,636,636,2020-10-15,166.050003,169.679993,165.800003,169.080002,167.629898,1638100,1.9959781878876486
637,637,637,637,2020-10-16,169.940002,172.070007,169.220001,170.970001,169.503693,2478600,1.988945434936273
638,638,638,638,2020-10-19,171.020004,172.350006,168.869995,169.550003,168.095871,1909900,2.0083750986427287
639,639,639,639,2020-10-20,170.5,173.190002,169.990005,170.949997,169.483856,1813000,1.991810505852188
640,640,640,640,2020-10-21,170.339996,172.110001,169.070007,169.169998,167.719116,1511100,2.010521954371602
641,641,641,641,2020-10-22,169.639999,170.990005,168.389999,170.71000700000005,169.245926,1663200,1.9909788006745262
642,642,642,642,2020-10-23,171.919998,172.179993,169.020004,169.800003,168.343719,2137500,2.0053592696344067
643,643,643,643,2020-10-26,167.679993,168.089996,164.389999,166.160004,164.73494,3338800,2.0219065895063415
644,644,644,644,2020-10-27,164.5,164.979996,160.649994,161.029999,159.648926,3894400,2.0318574491203965
645,645,645,645,2020-10-28,159.809998,162.850006,158.119995,158.529999,157.17038,3065100,2.0157698859255024
646,646,646,646,2020-10-29,158.110001,160.179993,156.130005,158.479996,157.120804,2680900,2.0003155161614212
647,647,647,647,2020-10-30,158.330002,159.96000700000005,157.0,159.96000700000005,158.58812,2234500,1.9907476185594313
648,648,648,648,2020-11-02,162.190002,163.419998,160.929993,162.940002,161.54255700000004,2116600,1.9817110901962558
649,649,649,649,2020-11-03,164.860001,166.830002,163.740005,165.509995,164.0905,1896900,1.9844722791514795
650,650,650,650,2020-11-04,162.75,165.300003,159.899994,160.160004,158.786392,3140900,2.033404038876023
651,651,651,651,2020-11-05,162.160004,164.410004,162.020004,163.199997,161.800323,2178500,1.9813725915693492
652,652,652,652,2020-11-06,163.660004,164.300003,161.570007,163.020004,161.621872,1685000,2.001104116032288
653,653,653,653,2020-11-09,174.130005,175.429993,163.149994,163.429993,162.02833600000002,4418100,1.9974913478702774
654,654,654,654,2020-11-10,165.190002,169.270004,163.860001,169.139999,167.689377,3500400,1.9662409481272374
655,655,655,655,2020-11-11,170.729996,170.740005,167.600006,169.21000700000005,167.75878899999995,2884400,1.9995862656042553
656,656,656,656,2020-11-12,168.149994,169.190002,165.580002,167.050003,165.61731,2216700,2.0129302841137937
657,657,657,657,2020-11-13,167.919998,170.259995,167.279999,169.78999299999995,168.333801,1812100,1.983862476512382
658,658,658,658,2020-11-16,172.619995,173.889999,170.179993,173.860001,172.368896,2434300,1.9765903141804306
659,659,659,659,2020-11-17,173.03999299999995,174.5,170.860001,173.639999,172.150787,2589900,2.0012670006983817
660,660,660,660,2020-11-18,174.5,174.699997,171.330002,171.399994,169.929993,2615800,2.0130688744364833
661,661,661,661,2020-11-19,170.570007,171.880005,169.300003,171.610001,171.610001,2986000,1.9987762543046659
662,662,662,662,2020-11-20,171.5,172.949997,170.96000700000005,172.889999,172.889999,2656900,1.992596460134169
663,663,663,663,2020-11-23,173.759995,174.860001,173.449997,174.139999,174.139999,2064300,1.9928218674217404
664,664,664,664,2020-11-24,175.0,177.220001,174.899994,177.080002,177.080002,3086000,1.9833973177840827
665,665,665,665,2020-11-25,176.839996,177.339996,175.449997,177.119995,177.119995,2052200,1.9997742039231654
666,666,666,666,2020-11-27,177.820007,179.630005,175.570007,176.889999,176.889999,1267100,2.0013002204833525
667,667,667,667,2020-11-30,175.770004,176.0,172.699997,172.729996,172.729996,6141300,2.024083848181181
668,668,668,668,2020-12-01,174.220001,175.690002,170.009995,170.520004,170.520004,3859600,2.012960309337079
669,669,669,669,2020-12-02,170.259995,172.580002,170.220001,171.850006,171.850006,2421800,1.9922606810965138
670,670,670,670,2020-12-03,171.03999299999995,173.389999,171.03999299999995,171.830002,171.830002,2377800,2.0001164173879253
671,671,671,671,2020-12-04,172.130005,173.160004,171.53999299999995,172.46000700000005,172.46000700000005,2663600,1.9963469501656692
672,672,672,672,2020-12-07,171.720001,172.5,169.179993,170.149994,170.149994,2526800,2.013576333126406
673,673,673,673,2020-12-08,169.740005,172.830002,169.699997,172.46000700000005,172.46000700000005,1730800,1.9866055148658315
674,674,674,674,2020-12-09,172.669998,175.639999,171.929993,175.28999299999995,175.28999299999995,2790900,1.9838554046835981
675,675,675,675,2020-12-10,174.869995,175.399994,172.690002,173.490005,173.490005,2228800,2.0103751682986
676,676,676,676,2020-12-11,172.300003,174.649994,172.169998,174.020004,174.020004,1875700,1.9969543788770396
677,677,677,677,2020-12-14,175.669998,176.199997,172.990005,173.080002,173.080002,3700100,2.005431026052334
678,678,678,678,2020-12-15,174.389999,175.059998,172.550003,174.679993,174.679993,2270600,1.990840445018795
679,679,679,679,2020-12-16,174.610001,175.850006,174.350006,175.410004,175.410004,1949900,1.99583825903111
680,680,680,680,2020-12-17,176.0,177.46000700000005,175.389999,176.649994,176.649994,2327800,1.992980526226341
681,681,681,681,2020-12-18,176.759995,177.46000700000005,175.110001,176.419998,176.419998,4682000,2.001303684404304
682,682,682,682,2020-12-21,173.610001,176.130005,173.029999,175.660004,175.660004,1704600,2.004326505651224
683,683,683,683,2020-12-22,175.050003,175.929993,174.179993,174.779999,174.779999,1381200,2.0050349296546224
684,684,684,684,2020-12-23,175.300003,175.809998,173.96000700000005,173.990005,173.990005,1762600,2.0045404562175855
685,685,685,685,2020-12-24,174.419998,174.78999299999995,173.419998,174.520004,174.520004,656200,1.9969631045848473
686,686,686,686,2020-12-28,175.309998,176.399994,174.389999,174.71000700000005,174.71000700000005,1403000,1.9989124664164197
687,687,687,687,2020-12-29,175.550003,175.639999,173.149994,173.850006,173.850006,1218900,2.0049467987938985
688,688,688,688,2020-12-30,173.880005,174.919998,173.380005,174.110001,174.110001,1419100,1.9985067198983015
689,689,689,689,2020-12-31,174.119995,174.869995,173.179993,174.78999299999995,174.78999299999995,1840900,1.9961096628684005
