,Date,Open,High,Low,Close,Adj Close,Volume,gainORloss
104,2019-07-05,85.160004,85.5,84.639999,85.41999799999999,84.403008,3784700,200.25755210155825
105,2019-07-08,85.279999,85.279999,84.690002,85.089996,84.076942,3591100,200.38782702493017
106,2019-07-09,84.959999,85.370003,84.82,85.269997,84.254799,3126000,199.78890464837238
107,2019-07-10,85.68,85.879997,85.150002,85.379997,84.363487,4315900,199.87116420254736
108,2019-07-11,85.650002,85.989998,85.190002,85.769997,84.74884,3653600,199.54529554198305
109,2019-07-12,85.279999,85.440002,83.059998,83.91999799999999,83.231392,5667200,202.20447931850526
110,2019-07-15,83.809998,84.239998,83.410004,83.809998,83.122299,5177700,200.13124925739763
111,2019-07-16,84.110001,84.239998,82.900002,83.160004,82.477638,3886700,200.78161852902267
112,2019-07-17,85.889999,86.75,85.43,85.760002,85.056297,9381400,196.9682859848814
113,2019-07-18,86.239998,87.839996,85.32,87.760002,87.03989399999999,8311600,197.72105748128857
114,2019-07-19,88.290001,88.33000200000001,87.449997,87.489998,86.772102,5824000,200.30861127691418
115,2019-07-22,87.360001,88.709999,87.269997,88.07,87.34734300000001,6566100,199.34143068014083
116,2019-07-23,88.099998,88.760002,87.529999,88.739998,88.011848,4049100,199.24498758722083
117,2019-07-24,88.449997,88.690002,87.589996,88.589996,87.863075,3879100,200.16932160150455
118,2019-07-25,88.269997,88.470001,87.739998,88.0,87.277924,4671200,200.67045
119,2019-07-26,88.349998,88.620003,87.300003,87.75,87.029976,4177700,200.2849002849003
120,2019-07-29,88.059998,88.620003,87.379997,88.550003,87.82341,3623900,199.09655226098636
121,2019-07-30,88.18,88.730003,87.849998,88.309998,87.585373,2864700,200.27177556951142
122,2019-07-31,88.18,88.400002,86.370003,87.099998,86.3853,6197200,201.3892078390174
123,2019-08-01,87.18,88.059998,85.639999,86.08000200000001,85.37368000000001,7022000,201.18493956354692
124,2019-08-02,85.949997,86.199997,84.739998,85.82,85.11580699999999,4592300,200.30296201351666
125,2019-08-05,84.730003,84.879997,82.41999799999999,83.160004,82.477638,6253800,203.19864823479327
126,2019-08-06,83.809998,84.889999,83.68,84.860001,84.16368100000001,4422500,197.99670400663794
127,2019-08-07,83.800003,85.0,82.309998,84.599998,83.905815,5502600,200.30733215856577
128,2019-08-08,85.110001,86.269997,85.010002,85.559998,84.857941,6439300,198.87798033842873
129,2019-08-09,85.629997,87.050003,85.43,86.620003,85.90924100000001,5102700,198.77625841227461
130,2019-08-12,86.389999,86.510002,84.33000200000001,84.660004,83.96533199999999,3490500,202.315141634059
131,2019-08-13,85.32,87.099998,84.980003,86.889999,86.177025,4808300,197.43354238040675
132,2019-08-14,85.879997,86.309998,83.910004,83.940002,83.25123599999999,4106200,203.51441140065734
133,2019-08-15,84.160004,84.730003,83.519997,83.940002,83.25123599999999,4952600,200.0
134,2019-08-16,84.739998,85.08000200000001,84.269997,84.779999,84.084335,5786300,199.0092038099694
135,2019-08-19,85.790001,86.129997,85.33000200000001,85.559998,84.857941,4579800,199.0883601937438
136,2019-08-20,85.949997,86.010002,84.480003,84.540001,83.846313,3322400,201.20652589062541
137,2019-08-21,85.050003,85.150002,84.290001,84.900002,84.203354,3894300,199.57597056358136
138,2019-08-22,84.91999799999999,85.309998,83.639999,84.370003,83.677711,3207000,200.62818416635588
139,2019-08-23,83.839996,84.25,81.360001,81.93,81.257729,6228400,202.97815574270717
140,2019-08-26,82.610001,83.18,82.019997,83.120003,82.437965,3521200,198.56833137987255
141,2019-08-27,83.82,84.199997,83.220001,83.650002,82.963615,4845200,199.36640886153234
142,2019-08-28,83.199997,84.260002,83.059998,84.220001,83.528938,3889500,199.32320233527426
143,2019-08-29,85.0,85.110001,84.470001,84.82,84.12400799999999,3758600,199.29262084414052
144,2019-08-30,85.470001,85.620003,84.629997,85.32,84.619911,3627900,199.41397093295828
145,2019-09-03,84.43,84.639999,83.260002,84.059998,83.37024699999999,4060600,201.49893175110475
146,2019-09-04,84.5,84.699997,83.779999,84.220001,83.528938,3673100,199.8100178127521
147,2019-09-05,85.0,86.160004,84.559998,85.900002,85.19515200000001,4356400,198.04423636683967
148,2019-09-06,86.230003,86.43,85.599998,86.040001,85.334007,4451300,199.83728614786975
149,2019-09-09,86.339996,86.43,83.870003,84.220001,83.528938,4444600,202.16100686106617
150,2019-09-10,83.440002,83.480003,81.019997,83.209999,82.527222,5613100,201.21379883684412
151,2019-09-11,82.449997,84.559998,82.25,84.519997,83.82646899999999,4458900,198.45007330040485
152,2019-09-12,85.029999,85.989998,84.910004,85.209999,84.510811,3517500,199.19023353116106
153,2019-09-13,85.300003,85.360001,83.889999,84.269997,83.57852199999999,3633200,201.11546461785204
154,2019-09-16,83.910004,83.910004,83.029999,83.360001,82.675987,3991200,201.09164586022501
155,2019-09-17,83.400002,84.5,83.209999,83.58000200000001,82.894188,3578300,199.73677794360424
156,2019-09-18,83.58000200000001,84.160004,82.849998,83.639999,82.95369699999999,2767500,199.9282675744652
157,2019-09-19,83.83000200000001,84.25,83.099998,83.230003,82.54705799999999,3392900,200.4926060137232
158,2019-09-20,83.510002,83.879997,82.870003,83.58000200000001,82.894188,7130100,199.58124073746728
159,2019-09-23,83.43,83.720001,83.129997,83.160004,82.477638,2279900,200.50504807575524
160,2019-09-24,83.660004,84.029999,82.220001,82.440002,81.763542,3525400,200.8733648502337
161,2019-09-25,82.400002,83.050003,82.099998,82.860001,82.180092,2795100,199.4931221398368
162,2019-09-26,83.279999,83.379997,82.089996,82.660004,81.98174300000001,3265200,200.24195135533745
163,2019-09-27,83.040001,83.339996,81.41999799999999,81.839996,81.168465,3396600,201.00196485835605
164,2019-09-30,82.190002,84.389999,82.190002,83.66999799999999,82.98344399999999,4340900,197.8128336993626
165,2019-10-01,84.029999,84.769997,81.769997,81.839996,81.168465,4436700,202.23607293431442
166,2019-10-02,81.400002,81.550003,78.769997,79.529999,78.87741899999999,5547100,202.90456057971284
167,2019-10-03,79.25,81.129997,78.769997,81.07,80.404785,3956000,198.10040582212903
168,2019-10-04,81.300003,82.32,81.290001,81.989998,81.31723000000001,3390100,198.87791435243116
169,2019-10-07,81.400002,81.980003,80.970001,81.040001,80.375031,2673200,201.17225689570265
170,2019-10-08,80.559998,80.559998,78.510002,78.510002,77.865791,5924200,203.22251806846216
171,2019-10-09,79.309998,79.809998,78.879997,79.5,78.847672,4008500,198.75471949685533
172,2019-10-10,79.089996,80.459999,79.07,80.139999,79.482414,5085000,199.20139879213124
